4.58875e-07	0.60953	0	0.0206706	0.999973	0.0125997	0.60953	0.0206712
4.58975e-07	0.609421	0	0.0206706	0.999973	0.0125975	0.609421	0.0206712
4.59075e-07	0.609312	0	0.0206706	0.999973	0.0125952	0.609312	0.0206712
4.59175e-07	0.609204	0	0.0206706	0.999973	0.012593	0.609204	0.0206712
4.59275e-07	0.609095	0	0.0206706	0.999973	0.0125907	0.609095	0.0206712
4.59375e-07	0.608987	0	0.0206706	0.999973	0.0125885	0.608987	0.0206712
4.59475e-07	0.608878	0	0.0206706	0.999973	0.0125862	0.608878	0.0206712
4.59575e-07	0.608769	0	0.0206706	0.999973	0.012584	0.608769	0.0206712
4.59675e-07	0.608661	0	0.0206706	0.999973	0.0125817	0.608661	0.0206712
4.59775e-07	0.608553	0	0.0206706	0.999973	0.0125795	0.608553	0.0206712
4.59875e-07	0.608445	0	0.0206706	0.999973	0.0125773	0.608445	0.0206712
4.59975e-07	0.608336	0	0.0206706	0.999973	0.012575	0.608336	0.0206712
4.60075e-07	0.608228	0	0.0206706	0.999973	0.0125728	0.608228	0.0206712
4.60175e-07	0.60812	0	0.0206706	0.999973	0.0125706	0.60812	0.0206712
4.60275e-07	0.608011	0	0.0206706	0.999973	0.0125683	0.608011	0.0206712
4.60375e-07	0.607904	0	0.0206706	0.999973	0.0125661	0.607904	0.0206712
4.60475e-07	0.607795	0	0.0206706	0.999973	0.0125639	0.607795	0.0206712
4.60575e-07	0.607688	0	0.0206706	0.999973	0.0125616	0.607688	0.0206712
4.60675e-07	0.60758	0	0.0206706	0.999973	0.0125594	0.60758	0.0206712
4.60775e-07	0.607472	0	0.0206706	0.999973	0.0125572	0.607472	0.0206712
4.60875e-07	0.607364	0	0.0206706	0.999973	0.0125549	0.607364	0.0206712
4.60975e-07	0.607256	0	0.0206706	0.999973	0.0125527	0.607256	0.0206712
4.61075e-07	0.607148	0	0.0206706	0.999973	0.0125505	0.607148	0.0206712
4.61175e-07	0.607041	0	0.0206706	0.999973	0.0125483	0.607041	0.0206712
4.61275e-07	0.606933	0	0.0206706	0.999973	0.012546	0.606933	0.0206712
4.61375e-07	0.606826	0	0.0206706	0.999973	0.0125438	0.606826	0.0206712
4.61475e-07	0.606718	0	0.0206706	0.999973	0.0125416	0.606718	0.0206712
4.61575e-07	0.60661	0	0.0206706	0.999973	0.0125394	0.60661	0.0206712
4.61675e-07	0.606503	0	0.0206706	0.999973	0.0125371	0.606503	0.0206712
4.61775e-07	0.606396	0	0.0206706	0.999973	0.0125349	0.606396	0.0206712
4.61875e-07	0.606288	0	0.0206706	0.999973	0.0125327	0.606288	0.0206712
4.61975e-07	0.606181	0	0.0206706	0.999973	0.0125305	0.606181	0.0206712
4.62075e-07	0.606074	0	0.0206706	0.999973	0.0125283	0.606074	0.0206712
4.62175e-07	0.605966	0	0.0206706	0.999973	0.012526	0.605966	0.0206712
4.62275e-07	0.60586	0	0.0206706	0.999973	0.0125238	0.60586	0.0206712
4.62375e-07	0.605752	0	0.0206706	0.999973	0.0125216	0.605752	0.0206712
4.62475e-07	0.605645	0	0.0206706	0.999973	0.0125194	0.605645	0.0206712
4.62575e-07	0.605538	0	0.0206706	0.999973	0.0125172	0.605538	0.0206712
4.62675e-07	0.605431	0	0.0206706	0.999973	0.012515	0.605431	0.0206712
4.62775e-07	0.605324	0	0.0206706	0.999973	0.0125128	0.605324	0.0206712
4.62875e-07	0.605218	0	0.0206706	0.999973	0.0125106	0.605218	0.0206712
4.62975e-07	0.605111	0	0.0206706	0.999973	0.0125084	0.605111	0.0206712
4.63075e-07	0.605004	0	0.0206706	0.999973	0.0125062	0.605004	0.0206712
4.63175e-07	0.604897	0	0.0206706	0.999973	0.0125039	0.604897	0.0206712
4.63275e-07	0.604791	0	0.0206706	0.999973	0.0125017	0.604791	0.0206712
4.63375e-07	0.604684	0	0.0206706	0.999973	0.0124995	0.604684	0.0206712
4.63475e-07	0.604577	0	0.0206706	0.999973	0.0124973	0.604577	0.0206712
4.63575e-07	0.604471	0	0.0206706	0.999973	0.0124951	0.604471	0.0206712
4.63675e-07	0.604364	0	0.0206706	0.999973	0.0124929	0.604364	0.0206712
4.63775e-07	0.604258	0	0.0206706	0.999973	0.0124907	0.604258	0.0206712
4.63875e-07	0.604152	0	0.0206706	0.999973	0.0124885	0.604152	0.0206712
4.63975e-07	0.604045	0	0.0206706	0.999973	0.0124863	0.604045	0.0206712
4.64075e-07	0.603939	0	0.0206706	0.999973	0.0124841	0.603939	0.0206712
4.64175e-07	0.603833	0	0.0206706	0.999973	0.012482	0.603833	0.0206712
4.64275e-07	0.603727	0	0.0206706	0.999973	0.0124797	0.603727	0.0206712
4.64375e-07	0.603621	0	0.0206706	0.999973	0.0124776	0.603621	0.0206712
4.64475e-07	0.603515	0	0.0206706	0.999973	0.0124754	0.603515	0.0206712
4.64575e-07	0.603409	0	0.0206706	0.999973	0.0124732	0.603409	0.0206712
4.64675e-07	0.603302	0	0.0206706	0.999973	0.012471	0.603302	0.0206712
4.64775e-07	0.603197	0	0.0206706	0.999973	0.0124688	0.603197	0.0206712
4.64875e-07	0.603091	0	0.0206706	0.999973	0.0124666	0.603091	0.0206712
4.64975e-07	0.602985	0	0.0206706	0.999973	0.0124644	0.602985	0.0206712
4.65074e-07	0.602879	0	0.0206706	0.999973	0.0124622	0.602879	0.0206712
4.65174e-07	0.602774	0	0.0206706	0.999973	0.01246	0.602774	0.0206712
4.65274e-07	0.602668	0	0.0206706	0.999973	0.0124579	0.602668	0.0206712
4.65374e-07	0.602562	0	0.0206706	0.999973	0.0124557	0.602562	0.0206712
4.65474e-07	0.602457	0	0.0206706	0.999973	0.0124535	0.602457	0.0206712
4.65574e-07	0.602351	0	0.0206706	0.999973	0.0124513	0.602351	0.0206712
4.65674e-07	0.602246	0	0.0206706	0.999973	0.0124491	0.602246	0.0206712
4.65774e-07	0.60214	0	0.0206706	0.999973	0.012447	0.60214	0.0206712
4.65874e-07	0.602035	0	0.0206706	0.999973	0.0124448	0.602035	0.0206712
4.65974e-07	0.60193	0	0.0206706	0.999973	0.0124426	0.60193	0.0206712
4.66074e-07	0.601824	0	0.0206706	0.999973	0.0124404	0.601824	0.0206712
4.66174e-07	0.601719	0	0.0206706	0.999973	0.0124382	0.601719	0.0206712
4.66274e-07	0.601614	0	0.0206706	0.999973	0.0124361	0.601614	0.0206712
4.66374e-07	0.601508	0	0.0206706	0.999973	0.0124339	0.601508	0.0206712
4.66474e-07	0.601403	0	0.0206706	0.999973	0.0124317	0.601403	0.0206712
4.66574e-07	0.601299	0	0.0206706	0.999973	0.0124296	0.601299	0.0206712
4.66674e-07	0.601193	0	0.0206706	0.999973	0.0124274	0.601193	0.0206712
4.66774e-07	0.601088	0	0.0206706	0.999973	0.0124252	0.601088	0.0206712
4.66874e-07	0.600983	0	0.0206706	0.999973	0.012423	0.600983	0.0206712
4.66974e-07	0.600879	0	0.0206706	0.999973	0.0124209	0.600879	0.0206712
4.67074e-07	0.600774	0	0.0206706	0.999973	0.0124187	0.600774	0.0206712
4.67174e-07	0.600669	0	0.0206706	0.999973	0.0124165	0.600669	0.0206712
4.67274e-07	0.600564	0	0.0206706	0.999973	0.0124144	0.600564	0.0206712
4.67374e-07	0.60046	0	0.0206706	0.999973	0.0124122	0.60046	0.0206712
4.67474e-07	0.600355	0	0.0206706	0.999973	0.01241	0.600355	0.0206712
4.67574e-07	0.60025	0	0.0206706	0.999973	0.0124079	0.60025	0.0206712
4.67674e-07	0.600146	0	0.0206706	0.999973	0.0124057	0.600146	0.0206712
4.67774e-07	0.600041	0	0.0206706	0.999973	0.0124036	0.600041	0.0206712
4.67874e-07	0.599937	0	0.0206706	0.999973	0.0124014	0.599937	0.0206712
4.67974e-07	0.599833	0	0.0206706	0.999973	0.0123993	0.599833	0.0206712
4.68074e-07	0.599728	0	0.0206706	0.999973	0.0123971	0.599728	0.0206712
4.68174e-07	0.599623	0	0.0206706	0.999973	0.0123949	0.599623	0.0206712
4.68274e-07	0.599519	0	0.0206706	0.999973	0.0123928	0.599519	0.0206712
4.68374e-07	0.599415	0	0.0206706	0.999973	0.0123906	0.599415	0.0206712
4.68474e-07	0.599311	0	0.0206706	0.999973	0.0123885	0.599311	0.0206712
4.68574e-07	0.599207	0	0.0206706	0.999973	0.0123863	0.599207	0.0206712
4.68674e-07	0.599103	0	0.0206706	0.999973	0.0123842	0.599103	0.0206712
4.68774e-07	0.598999	0	0.0206706	0.999973	0.012382	0.598999	0.0206712
4.68874e-07	0.598895	0	0.0206706	0.999973	0.0123799	0.598895	0.0206712
4.68974e-07	0.598791	0	0.0206706	0.999973	0.0123777	0.598791	0.0206712
4.69074e-07	0.598687	0	0.0206706	0.999973	0.0123756	0.598687	0.0206712
4.69174e-07	0.598583	0	0.0206706	0.999973	0.0123734	0.598583	0.0206712
4.69274e-07	0.598479	0	0.0206706	0.999973	0.0123713	0.598479	0.0206712
4.69374e-07	0.598376	0	0.0206706	0.999973	0.0123691	0.598376	0.0206712
4.69474e-07	0.598272	0	0.0206706	0.999973	0.012367	0.598272	0.0206712
4.69574e-07	0.598169	0	0.0206706	0.999973	0.0123649	0.598169	0.0206712
4.69674e-07	0.598065	0	0.0206706	0.999973	0.0123627	0.598065	0.0206712
4.69774e-07	0.597961	0	0.0206706	0.999973	0.0123606	0.597961	0.0206712
4.69874e-07	0.597858	0	0.0206706	0.999973	0.0123584	0.597858	0.0206712
4.69974e-07	0.597755	0	0.0206706	0.999973	0.0123563	0.597755	0.0206712
4.70074e-07	0.597651	0	0.0206706	0.999973	0.0123541	0.597651	0.0206712
4.70174e-07	0.597547	0	0.0206706	0.999973	0.012352	0.597547	0.0206712
4.70274e-07	0.597444	0	0.0206706	0.999973	0.0123499	0.597444	0.0206712
4.70374e-07	0.597341	0	0.0206706	0.999973	0.0123477	0.597341	0.0206712
4.70474e-07	0.597237	0	0.0206706	0.999973	0.0123456	0.597237	0.0206712
4.70574e-07	0.597134	0	0.0206706	0.999973	0.0123435	0.597134	0.0206712
4.70674e-07	0.597031	0	0.0206706	0.999973	0.0123413	0.597031	0.0206712
4.70774e-07	0.596928	0	0.0206706	0.999973	0.0123392	0.596928	0.0206712
4.70874e-07	0.596825	0	0.0206706	0.999973	0.0123371	0.596825	0.0206712
4.70974e-07	0.596721	0	0.0206706	0.999973	0.0123349	0.596721	0.0206712
4.71074e-07	0.596619	0	0.0206706	0.999973	0.0123328	0.596619	0.0206712
4.71174e-07	0.596516	0	0.0206706	0.999973	0.0123307	0.596516	0.0206712
4.71274e-07	0.596413	0	0.0206706	0.999973	0.0123286	0.596413	0.0206712
4.71374e-07	0.59631	0	0.0206706	0.999973	0.0123264	0.59631	0.0206712
4.71474e-07	0.596207	0	0.0206706	0.999973	0.0123243	0.596207	0.0206712
4.71574e-07	0.596104	0	0.0206706	0.999973	0.0123222	0.596104	0.0206712
4.71674e-07	0.596002	0	0.0206706	0.999973	0.0123201	0.596002	0.0206712
4.71774e-07	0.595899	0	0.0206706	0.999973	0.0123179	0.595899	0.0206712
4.71874e-07	0.595796	0	0.0206706	0.999973	0.0123158	0.595796	0.0206712
4.71974e-07	0.595694	0	0.0206706	0.999973	0.0123137	0.595694	0.0206712
4.72074e-07	0.595591	0	0.0206706	0.999973	0.0123116	0.595591	0.0206712
4.72174e-07	0.595489	0	0.0206706	0.999973	0.0123095	0.595489	0.0206712
4.72274e-07	0.595386	0	0.0206706	0.999973	0.0123073	0.595386	0.0206712
4.72374e-07	0.595284	0	0.0206706	0.999973	0.0123052	0.595284	0.0206712
4.72474e-07	0.595181	0	0.0206706	0.999973	0.0123031	0.595181	0.0206712
4.72574e-07	0.595079	0	0.0206706	0.999973	0.012301	0.595079	0.0206712
4.72674e-07	0.594977	0	0.0206706	0.999973	0.0122989	0.594977	0.0206712
4.72774e-07	0.594875	0	0.0206706	0.999973	0.0122968	0.594875	0.0206712
4.72874e-07	0.594773	0	0.0206706	0.999973	0.0122947	0.594773	0.0206712
4.72974e-07	0.594671	0	0.0206706	0.999973	0.0122925	0.594671	0.0206712
4.73073e-07	0.594568	0	0.0206706	0.999973	0.0122904	0.594568	0.0206712
4.73173e-07	0.594466	0	0.0206706	0.999973	0.0122883	0.594466	0.0206712
4.73273e-07	0.594364	0	0.0206706	0.999973	0.0122862	0.594364	0.0206712
4.73373e-07	0.594262	0	0.0206706	0.999973	0.0122841	0.594262	0.0206712
4.73473e-07	0.594161	0	0.0206706	0.999973	0.012282	0.594161	0.0206712
4.73573e-07	0.594058	0	0.0206706	0.999973	0.0122799	0.594058	0.0206712
4.73673e-07	0.593957	0	0.0206706	0.999973	0.0122778	0.593957	0.0206712
4.73773e-07	0.593855	0	0.0206706	0.999973	0.0122757	0.593855	0.0206712
4.73873e-07	0.593753	0	0.0206706	0.999973	0.0122736	0.593753	0.0206712
4.73973e-07	0.593651	0	0.0206706	0.999973	0.0122715	0.593651	0.0206712
4.74073e-07	0.59355	0	0.0206706	0.999973	0.0122694	0.59355	0.0206712
4.74173e-07	0.593448	0	0.0206706	0.999973	0.0122673	0.593448	0.0206712
4.74273e-07	0.593347	0	0.0206706	0.999973	0.0122652	0.593347	0.0206712
4.74373e-07	0.593245	0	0.0206706	0.999973	0.0122631	0.593245	0.0206712
4.74473e-07	0.593144	0	0.0206706	0.999973	0.012261	0.593144	0.0206712
4.74573e-07	0.593042	0	0.0206706	0.999973	0.0122589	0.593042	0.0206712
4.74673e-07	0.592941	0	0.0206706	0.999973	0.0122568	0.592941	0.0206712
4.74773e-07	0.59284	0	0.0206706	0.999973	0.0122547	0.59284	0.0206712
4.74873e-07	0.592738	0	0.0206706	0.999973	0.0122526	0.592738	0.0206712
4.74973e-07	0.592637	0	0.0206706	0.999973	0.0122505	0.592637	0.0206712
4.75073e-07	0.592535	0	0.0206706	0.999973	0.0122484	0.592535	0.0206712
4.75173e-07	0.592434	0	0.0206706	0.999973	0.0122463	0.592434	0.0206712
4.75273e-07	0.592333	0	0.0206706	0.999973	0.0122442	0.592333	0.0206712
4.75373e-07	0.592232	0	0.0206706	0.999973	0.0122421	0.592232	0.0206712
4.75473e-07	0.592131	0	0.0206706	0.999973	0.0122401	0.592131	0.0206712
4.75573e-07	0.59203	0	0.0206706	0.999973	0.012238	0.59203	0.0206712
4.75673e-07	0.591929	0	0.0206706	0.999973	0.0122359	0.591929	0.0206712
4.75773e-07	0.591828	0	0.0206706	0.999973	0.0122338	0.591828	0.0206712
4.75873e-07	0.591727	0	0.0206706	0.999973	0.0122317	0.591727	0.0206712
4.75973e-07	0.591627	0	0.0206706	0.999973	0.0122296	0.591627	0.0206712
4.76073e-07	0.591526	0	0.0206706	0.999973	0.0122275	0.591526	0.0206712
4.76173e-07	0.591425	0	0.0206706	0.999973	0.0122255	0.591425	0.0206712
4.76273e-07	0.591325	0	0.0206706	0.999973	0.0122234	0.591325	0.0206712
4.76373e-07	0.591224	0	0.0206706	0.999973	0.0122213	0.591224	0.0206712
4.76473e-07	0.591123	0	0.0206706	0.999973	0.0122192	0.591123	0.0206712
4.76573e-07	0.591023	0	0.0206706	0.999973	0.0122171	0.591023	0.0206712
4.76673e-07	0.590922	0	0.0206706	0.999973	0.0122151	0.590922	0.0206712
4.76773e-07	0.590822	0	0.0206706	0.999973	0.012213	0.590822	0.0206712
4.76873e-07	0.590722	0	0.0206706	0.999973	0.0122109	0.590722	0.0206712
4.76973e-07	0.590621	0	0.0206706	0.999973	0.0122088	0.590621	0.0206712
4.77073e-07	0.590521	0	0.0206706	0.999973	0.0122068	0.590521	0.0206712
4.77173e-07	0.59042	0	0.0206706	0.999973	0.0122047	0.59042	0.0206712
4.77273e-07	0.59032	0	0.0206706	0.999973	0.0122026	0.59032	0.0206712
4.77373e-07	0.59022	0	0.0206706	0.999973	0.0122005	0.59022	0.0206712
4.77473e-07	0.59012	0	0.0206706	0.999973	0.0121985	0.59012	0.0206712
4.77573e-07	0.590019	0	0.0206706	0.999973	0.0121964	0.590019	0.0206712
4.77673e-07	0.589919	0	0.0206706	0.999973	0.0121943	0.589919	0.0206712
4.77773e-07	0.58982	0	0.0206706	0.999973	0.0121923	0.58982	0.0206712
4.77873e-07	0.58972	0	0.0206706	0.999973	0.0121902	0.58972	0.0206712
4.77973e-07	0.58962	0	0.0206706	0.999973	0.0121881	0.58962	0.0206712
4.78073e-07	0.58952	0	0.0206706	0.999973	0.0121861	0.58952	0.0206712
4.78173e-07	0.58942	0	0.0206706	0.999973	0.012184	0.58942	0.0206712
4.78273e-07	0.58932	0	0.0206706	0.999973	0.0121819	0.58932	0.0206712
4.78373e-07	0.58922	0	0.0206706	0.999973	0.0121799	0.58922	0.0206712
4.78473e-07	0.589121	0	0.0206706	0.999973	0.0121778	0.589121	0.0206712
4.78573e-07	0.589021	0	0.0206706	0.999973	0.0121758	0.589021	0.0206712
4.78673e-07	0.588921	0	0.0206706	0.999973	0.0121737	0.588921	0.0206712
4.78773e-07	0.588822	0	0.0206706	0.999973	0.0121716	0.588822	0.0206712
4.78873e-07	0.588722	0	0.0206706	0.999973	0.0121696	0.588722	0.0206712
4.78973e-07	0.588623	0	0.0206706	0.999973	0.0121675	0.588623	0.0206712
4.79073e-07	0.588523	0	0.0206706	0.999973	0.0121655	0.588523	0.0206712
4.79173e-07	0.588424	0	0.0206706	0.999973	0.0121634	0.588424	0.0206712
4.79273e-07	0.588324	0	0.0206706	0.999973	0.0121614	0.588324	0.0206712
4.79373e-07	0.588225	0	0.0206706	0.999973	0.0121593	0.588225	0.0206712
4.79473e-07	0.588125	0	0.0206706	0.999973	0.0121572	0.588125	0.0206712
4.79573e-07	0.588026	0	0.0206706	0.999973	0.0121552	0.588026	0.0206712
4.79673e-07	0.587927	0	0.0206706	0.999973	0.0121532	0.587927	0.0206712
4.79773e-07	0.587828	0	0.0206706	0.999973	0.0121511	0.587828	0.0206712
4.79873e-07	0.587728	0	0.0206706	0.999973	0.012149	0.587728	0.0206712
4.79973e-07	0.587629	0	0.0206706	0.999973	0.012147	0.587629	0.0206712
4.80073e-07	0.587531	0	0.0206706	0.999973	0.012145	0.587531	0.0206712
4.80173e-07	0.587431	0	0.0206706	0.999973	0.0121429	0.587431	0.0206712
4.80273e-07	0.587332	0	0.0206706	0.999973	0.0121409	0.587332	0.0206712
4.80373e-07	0.587233	0	0.0206706	0.999973	0.0121388	0.587233	0.0206712
4.80473e-07	0.587134	0	0.0206706	0.999973	0.0121368	0.587134	0.0206712
4.80573e-07	0.587035	0	0.0206706	0.999973	0.0121347	0.587035	0.0206712
4.80673e-07	0.586937	0	0.0206706	0.999973	0.0121327	0.586937	0.0206712
4.80773e-07	0.586838	0	0.0206706	0.999973	0.0121306	0.586838	0.0206712
4.80873e-07	0.586739	0	0.0206706	0.999973	0.0121286	0.586739	0.0206712
4.80973e-07	0.586641	0	0.0206706	0.999973	0.0121266	0.586641	0.0206712
4.81073e-07	0.586542	0	0.0206706	0.999973	0.0121245	0.586542	0.0206712
4.81172e-07	0.586443	0	0.0206706	0.999973	0.0121225	0.586443	0.0206712
4.81272e-07	0.586345	0	0.0206706	0.999973	0.0121204	0.586345	0.0206712
4.81372e-07	0.586246	0	0.0206706	0.999973	0.0121184	0.586246	0.0206712
4.81472e-07	0.586147	0	0.0206706	0.999973	0.0121164	0.586147	0.0206712
4.81572e-07	0.586049	0	0.0206706	0.999973	0.0121143	0.586049	0.0206712
4.81672e-07	0.585951	0	0.0206706	0.999973	0.0121123	0.585951	0.0206712
4.81772e-07	0.585853	0	0.0206706	0.999973	0.0121103	0.585853	0.0206712
4.81872e-07	0.585754	0	0.0206706	0.999973	0.0121082	0.585754	0.0206712
4.81972e-07	0.585656	0	0.0206706	0.999973	0.0121062	0.585656	0.0206712
4.82072e-07	0.585558	0	0.0206706	0.999973	0.0121042	0.585558	0.0206712
4.82172e-07	0.585459	0	0.0206706	0.999973	0.0121021	0.585459	0.0206712
4.82272e-07	0.585361	0	0.0206706	0.999973	0.0121001	0.585361	0.0206712
4.82372e-07	0.585263	0	0.0206706	0.999973	0.0120981	0.585263	0.0206712
4.82472e-07	0.585165	0	0.0206706	0.999973	0.0120961	0.585165	0.0206712
4.82572e-07	0.585067	0	0.0206706	0.999973	0.012094	0.585067	0.0206712
4.82672e-07	0.584969	0	0.0206706	0.999973	0.012092	0.584969	0.0206712
4.82772e-07	0.584871	0	0.0206706	0.999973	0.01209	0.584871	0.0206712
4.82872e-07	0.584773	0	0.0206706	0.999973	0.012088	0.584773	0.0206712
4.82972e-07	0.584675	0	0.0206706	0.999973	0.0120859	0.584675	0.0206712
4.83072e-07	0.584578	0	0.0206706	0.999973	0.0120839	0.584578	0.0206712
4.83172e-07	0.58448	0	0.0206706	0.999973	0.0120819	0.58448	0.0206712
4.83272e-07	0.584382	0	0.0206706	0.999973	0.0120799	0.584382	0.0206712
4.83372e-07	0.584284	0	0.0206706	0.999973	0.0120778	0.584284	0.0206712
4.83472e-07	0.584187	0	0.0206706	0.999973	0.0120758	0.584187	0.0206712
4.83572e-07	0.584089	0	0.0206706	0.999973	0.0120738	0.584089	0.0206712
4.83672e-07	0.583991	0	0.0206706	0.999973	0.0120718	0.583991	0.0206712
4.83772e-07	0.583894	0	0.0206706	0.999973	0.0120698	0.583894	0.0206712
4.83872e-07	0.583796	0	0.0206706	0.999973	0.0120678	0.583796	0.0206712
4.83972e-07	0.583699	0	0.0206706	0.999973	0.0120657	0.583699	0.0206712
4.84072e-07	0.583602	0	0.0206706	0.999973	0.0120637	0.583602	0.0206712
4.84172e-07	0.583504	0	0.0206706	0.999973	0.0120617	0.583504	0.0206712
4.84272e-07	0.583407	0	0.0206706	0.999973	0.0120597	0.583407	0.0206712
4.84372e-07	0.58331	0	0.0206706	0.999973	0.0120577	0.58331	0.0206712
4.84472e-07	0.583212	0	0.0206706	0.999973	0.0120557	0.583212	0.0206712
4.84572e-07	0.583115	0	0.0206706	0.999973	0.0120537	0.583115	0.0206712
4.84672e-07	0.583018	0	0.0206706	0.999973	0.0120517	0.583018	0.0206712
4.84772e-07	0.582921	0	0.0206706	0.999973	0.0120497	0.582921	0.0206712
4.84872e-07	0.582824	0	0.0206706	0.999973	0.0120477	0.582824	0.0206712
4.84972e-07	0.582726	0	0.0206706	0.999973	0.0120456	0.582726	0.0206712
4.85072e-07	0.58263	0	0.0206706	0.999973	0.0120436	0.58263	0.0206712
4.85172e-07	0.582533	0	0.0206706	0.999973	0.0120416	0.582533	0.0206712
4.85272e-07	0.582436	0	0.0206706	0.999973	0.0120396	0.582436	0.0206712
4.85372e-07	0.582339	0	0.0206706	0.999973	0.0120376	0.582339	0.0206712
4.85472e-07	0.582242	0	0.0206706	0.999973	0.0120356	0.582242	0.0206712
4.85572e-07	0.582145	0	0.0206706	0.999973	0.0120336	0.582145	0.0206712
4.85672e-07	0.582049	0	0.0206706	0.999973	0.0120316	0.582049	0.0206712
4.85772e-07	0.581952	0	0.0206706	0.999973	0.0120296	0.581952	0.0206712
4.85872e-07	0.581855	0	0.0206706	0.999973	0.0120276	0.581855	0.0206712
4.85972e-07	0.581758	0	0.0206706	0.999973	0.0120256	0.581758	0.0206712
4.86072e-07	0.581662	0	0.0206706	0.999973	0.0120236	0.581662	0.0206712
4.86172e-07	0.581565	0	0.0206706	0.999973	0.0120216	0.581565	0.0206712
4.86272e-07	0.581469	0	0.0206706	0.999973	0.0120196	0.581469	0.0206712
4.86372e-07	0.581372	0	0.0206706	0.999973	0.0120177	0.581372	0.0206712
4.86472e-07	0.581276	0	0.0206706	0.999973	0.0120157	0.581276	0.0206712
4.86572e-07	0.581179	0	0.0206706	0.999973	0.0120137	0.581179	0.0206712
4.86672e-07	0.581083	0	0.0206706	0.999973	0.0120117	0.581083	0.0206712
4.86772e-07	0.580986	0	0.0206706	0.999973	0.0120097	0.580986	0.0206712
4.86872e-07	0.58089	0	0.0206706	0.999973	0.0120077	0.58089	0.0206712
4.86972e-07	0.580794	0	0.0206706	0.999973	0.0120057	0.580794	0.0206712
4.87072e-07	0.580698	0	0.0206706	0.999973	0.0120037	0.580698	0.0206712
4.87172e-07	0.580602	0	0.0206706	0.999973	0.0120017	0.580602	0.0206712
4.87272e-07	0.580506	0	0.0206706	0.999973	0.0119997	0.580506	0.0206712
4.87372e-07	0.580409	0	0.0206706	0.999973	0.0119977	0.580409	0.0206712
4.87472e-07	0.580313	0	0.0206706	0.999973	0.0119958	0.580313	0.0206712
4.87572e-07	0.580217	0	0.0206706	0.999973	0.0119938	0.580217	0.0206712
4.87672e-07	0.580121	0	0.0206706	0.999973	0.0119918	0.580121	0.0206712
4.87772e-07	0.580025	0	0.0206706	0.999973	0.0119898	0.580025	0.0206712
4.87872e-07	0.579929	0	0.0206706	0.999973	0.0119878	0.579929	0.0206712
4.87972e-07	0.579833	0	0.0206706	0.999973	0.0119858	0.579833	0.0206712
4.88072e-07	0.579737	0	0.0206706	0.999973	0.0119839	0.579737	0.0206712
4.88172e-07	0.579642	0	0.0206706	0.999973	0.0119819	0.579642	0.0206712
4.88272e-07	0.579546	0	0.0206706	0.999973	0.0119799	0.579546	0.0206712
4.88372e-07	0.57945	0	0.0206706	0.999973	0.0119779	0.57945	0.0206712
4.88472e-07	0.579354	0	0.0206706	0.999973	0.0119759	0.579354	0.0206712
4.88572e-07	0.579259	0	0.0206706	0.999973	0.011974	0.579259	0.0206712
4.88672e-07	0.579163	0	0.0206706	0.999973	0.011972	0.579163	0.0206712
4.88772e-07	0.579068	0	0.0206706	0.999973	0.01197	0.579068	0.0206712
4.88872e-07	0.578972	0	0.0206706	0.999973	0.011968	0.578972	0.0206712
4.88972e-07	0.578876	0	0.0206706	0.999973	0.0119661	0.578876	0.0206712
4.89072e-07	0.578781	0	0.0206706	0.999973	0.0119641	0.578781	0.0206712
4.89171e-07	0.578686	0	0.0206706	0.999973	0.0119621	0.578686	0.0206712
4.89271e-07	0.578591	0	0.0206706	0.999973	0.0119602	0.578591	0.0206712
4.89371e-07	0.578496	0	0.0206706	0.999973	0.0119582	0.578496	0.0206712
4.89471e-07	0.5784	0	0.0206706	0.999973	0.0119562	0.5784	0.0206712
4.89571e-07	0.578305	0	0.0206706	0.999973	0.0119542	0.578305	0.0206712
4.89671e-07	0.578209	0	0.0206706	0.999973	0.0119523	0.578209	0.0206712
4.89771e-07	0.578115	0	0.0206706	0.999973	0.0119503	0.578115	0.0206712
4.89871e-07	0.578019	0	0.0206706	0.999973	0.0119483	0.578019	0.0206712
