8.79223e-07	0.468021	0	0.0159998	0.999991	0.00748834	0.468021	0.016
8.79323e-07	0.467979	0	0.0159998	0.999991	0.00748766	0.467979	0.016
8.79423e-07	0.467937	0	0.0159998	0.999991	0.00748699	0.467937	0.016
8.79523e-07	0.467895	0	0.0159998	0.999991	0.00748631	0.467895	0.016
8.79623e-07	0.467852	0	0.0159998	0.999991	0.00748564	0.467852	0.016
8.79723e-07	0.46781	0	0.0159998	0.999991	0.00748496	0.46781	0.016
8.79823e-07	0.467768	0	0.0159998	0.999991	0.00748429	0.467768	0.016
8.79923e-07	0.467726	0	0.0159998	0.999991	0.00748361	0.467726	0.016
8.80023e-07	0.467683	0	0.0159998	0.999991	0.00748293	0.467683	0.016
8.80123e-07	0.467641	0	0.0159998	0.999991	0.00748226	0.467641	0.016
8.80223e-07	0.467599	0	0.0159998	0.999991	0.00748158	0.467599	0.016
8.80323e-07	0.467557	0	0.0159998	0.999991	0.00748091	0.467557	0.016
8.80423e-07	0.467515	0	0.0159998	0.999991	0.00748023	0.467515	0.016
8.80523e-07	0.467473	0	0.0159998	0.999991	0.00747956	0.467473	0.016
8.80623e-07	0.46743	0	0.0159998	0.999991	0.00747888	0.46743	0.016
8.80723e-07	0.467388	0	0.0159998	0.999991	0.00747821	0.467388	0.016
8.80823e-07	0.467346	0	0.0159998	0.999991	0.00747754	0.467346	0.016
8.80923e-07	0.467304	0	0.0159998	0.999991	0.00747686	0.467304	0.016
8.81023e-07	0.467262	0	0.0159998	0.999991	0.00747619	0.467262	0.016
8.81123e-07	0.46722	0	0.0159998	0.999991	0.00747551	0.46722	0.016
8.81223e-07	0.467178	0	0.0159998	0.999991	0.00747484	0.467178	0.016
8.81323e-07	0.467135	0	0.0159998	0.999991	0.00747417	0.467135	0.016
8.81423e-07	0.467093	0	0.0159998	0.999991	0.00747349	0.467093	0.016
8.81523e-07	0.467051	0	0.0159998	0.999991	0.00747282	0.467051	0.016
8.81623e-07	0.467009	0	0.0159998	0.999991	0.00747215	0.467009	0.016
8.81723e-07	0.466967	0	0.0159998	0.999991	0.00747148	0.466967	0.016
8.81823e-07	0.466925	0	0.0159998	0.999991	0.0074708	0.466925	0.016
8.81923e-07	0.466883	0	0.0159998	0.999991	0.00747013	0.466883	0.016
8.82023e-07	0.466841	0	0.0159998	0.999991	0.00746946	0.466841	0.016
8.82123e-07	0.466799	0	0.0159998	0.999991	0.00746879	0.466799	0.016
8.82223e-07	0.466757	0	0.0159998	0.999991	0.00746811	0.466757	0.016
8.82323e-07	0.466715	0	0.0159998	0.999991	0.00746744	0.466715	0.016
8.82423e-07	0.466673	0	0.0159998	0.999991	0.00746677	0.466673	0.016
8.82523e-07	0.466631	0	0.0159998	0.999991	0.0074661	0.466631	0.016
8.82623e-07	0.466589	0	0.0159998	0.999991	0.00746542	0.466589	0.016
8.82723e-07	0.466547	0	0.0159998	0.999991	0.00746475	0.466547	0.016
8.82823e-07	0.466505	0	0.0159998	0.999991	0.00746408	0.466505	0.016
8.82923e-07	0.466463	0	0.0159998	0.999991	0.00746341	0.466463	0.016
8.83023e-07	0.466421	0	0.0159998	0.999991	0.00746274	0.466421	0.016
8.83123e-07	0.466379	0	0.0159998	0.999991	0.00746207	0.466379	0.016
8.83223e-07	0.466337	0	0.0159998	0.999991	0.0074614	0.466337	0.016
8.83323e-07	0.466295	0	0.0159998	0.999991	0.00746073	0.466295	0.016
8.83423e-07	0.466254	0	0.0159998	0.999991	0.00746006	0.466254	0.016
8.83522e-07	0.466211	0	0.0159998	0.999991	0.00745938	0.466211	0.016
8.83622e-07	0.46617	0	0.0159998	0.999991	0.00745872	0.46617	0.016
8.83722e-07	0.466128	0	0.0159998	0.999991	0.00745804	0.466128	0.016
8.83822e-07	0.466086	0	0.0159998	0.999991	0.00745738	0.466086	0.016
8.83922e-07	0.466044	0	0.0159998	0.999991	0.0074567	0.466044	0.016
8.84022e-07	0.466002	0	0.0159998	0.999991	0.00745603	0.466002	0.016
8.84122e-07	0.46596	0	0.0159998	0.999991	0.00745536	0.46596	0.016
8.84222e-07	0.465918	0	0.0159998	0.999991	0.00745469	0.465918	0.016
8.84322e-07	0.465876	0	0.0159998	0.999991	0.00745402	0.465876	0.016
8.84422e-07	0.465835	0	0.0159998	0.999991	0.00745335	0.465835	0.016
8.84522e-07	0.465793	0	0.0159998	0.999991	0.00745268	0.465793	0.016
8.84622e-07	0.465751	0	0.0159998	0.999991	0.00745201	0.465751	0.016
8.84722e-07	0.465709	0	0.0159998	0.999991	0.00745134	0.465709	0.016
8.84822e-07	0.465667	0	0.0159998	0.999991	0.00745067	0.465667	0.016
8.84922e-07	0.465625	0	0.0159998	0.999991	0.00745001	0.465625	0.016
8.85022e-07	0.465583	0	0.0159998	0.999991	0.00744933	0.465583	0.016
8.85122e-07	0.465542	0	0.0159998	0.999991	0.00744867	0.465542	0.016
8.85222e-07	0.4655	0	0.0159998	0.999991	0.007448	0.4655	0.016
8.85322e-07	0.465458	0	0.0159998	0.999991	0.00744733	0.465458	0.016
8.85422e-07	0.465416	0	0.0159998	0.999991	0.00744666	0.465416	0.016
8.85522e-07	0.465375	0	0.0159998	0.999991	0.00744599	0.465375	0.016
8.85622e-07	0.465333	0	0.0159998	0.999991	0.00744532	0.465333	0.016
8.85722e-07	0.465291	0	0.0159998	0.999991	0.00744466	0.465291	0.016
8.85822e-07	0.465249	0	0.0159998	0.999991	0.00744399	0.465249	0.016
8.85922e-07	0.465208	0	0.0159998	0.999991	0.00744332	0.465208	0.016
8.86022e-07	0.465166	0	0.0159998	0.999991	0.00744265	0.465166	0.016
8.86122e-07	0.465124	0	0.0159998	0.999991	0.00744199	0.465124	0.016
8.86222e-07	0.465082	0	0.0159998	0.999991	0.00744132	0.465082	0.016
8.86322e-07	0.465041	0	0.0159998	0.999991	0.00744065	0.465041	0.016
8.86422e-07	0.464999	0	0.0159998	0.999991	0.00743998	0.464999	0.016
8.86522e-07	0.464957	0	0.0159998	0.999991	0.00743932	0.464957	0.016
8.86622e-07	0.464915	0	0.0159998	0.999991	0.00743865	0.464915	0.016
8.86722e-07	0.464874	0	0.0159998	0.999991	0.00743798	0.464874	0.016
8.86822e-07	0.464832	0	0.0159998	0.999991	0.00743731	0.464832	0.016
8.86922e-07	0.464791	0	0.0159998	0.999991	0.00743665	0.464791	0.016
8.87022e-07	0.464749	0	0.0159998	0.999991	0.00743598	0.464749	0.016
8.87122e-07	0.464707	0	0.0159998	0.999991	0.00743532	0.464707	0.016
8.87222e-07	0.464666	0	0.0159998	0.999991	0.00743465	0.464666	0.016
8.87322e-07	0.464624	0	0.0159998	0.999991	0.00743398	0.464624	0.016
8.87422e-07	0.464582	0	0.0159998	0.999991	0.00743332	0.464582	0.016
8.87522e-07	0.464541	0	0.0159998	0.999991	0.00743265	0.464541	0.016
8.87622e-07	0.464499	0	0.0159998	0.999991	0.00743199	0.464499	0.016
8.87722e-07	0.464458	0	0.0159998	0.999991	0.00743132	0.464458	0.016
8.87822e-07	0.464416	0	0.0159998	0.999991	0.00743066	0.464416	0.016
8.87922e-07	0.464375	0	0.0159998	0.999991	0.00742999	0.464375	0.016
8.88022e-07	0.464333	0	0.0159998	0.999991	0.00742933	0.464333	0.016
8.88122e-07	0.464291	0	0.0159998	0.999991	0.00742866	0.464291	0.016
8.88222e-07	0.46425	0	0.0159998	0.999991	0.007428	0.46425	0.016
8.88322e-07	0.464208	0	0.0159998	0.999991	0.00742733	0.464208	0.016
8.88422e-07	0.464167	0	0.0159998	0.999991	0.00742667	0.464167	0.016
8.88522e-07	0.464125	0	0.0159998	0.999991	0.007426	0.464125	0.016
8.88622e-07	0.464084	0	0.0159998	0.999991	0.00742534	0.464084	0.016
8.88722e-07	0.464042	0	0.0159998	0.999991	0.00742468	0.464042	0.016
8.88822e-07	0.464001	0	0.0159998	0.999991	0.00742401	0.464001	0.016
8.88922e-07	0.463959	0	0.0159998	0.999991	0.00742335	0.463959	0.016
8.89022e-07	0.463918	0	0.0159998	0.999991	0.00742268	0.463918	0.016
8.89122e-07	0.463876	0	0.0159998	0.999991	0.00742202	0.463876	0.016
8.89222e-07	0.463835	0	0.0159998	0.999991	0.00742136	0.463835	0.016
8.89322e-07	0.463793	0	0.0159998	0.999991	0.00742069	0.463793	0.016
8.89422e-07	0.463752	0	0.0159998	0.999991	0.00742003	0.463752	0.016
8.89522e-07	0.46371	0	0.0159998	0.999991	0.00741937	0.46371	0.016
8.89622e-07	0.463669	0	0.0159998	0.999991	0.00741871	0.463669	0.016
8.89722e-07	0.463628	0	0.0159998	0.999991	0.00741804	0.463628	0.016
8.89822e-07	0.463586	0	0.0159998	0.999991	0.00741738	0.463586	0.016
8.89922e-07	0.463545	0	0.0159998	0.999991	0.00741672	0.463545	0.016
8.90022e-07	0.463503	0	0.0159998	0.999991	0.00741605	0.463503	0.016
8.90122e-07	0.463462	0	0.0159998	0.999991	0.00741539	0.463462	0.016
8.90222e-07	0.463421	0	0.0159998	0.999991	0.00741473	0.463421	0.016
8.90322e-07	0.463379	0	0.0159998	0.999991	0.00741407	0.463379	0.016
8.90422e-07	0.463338	0	0.0159998	0.999991	0.00741341	0.463338	0.016
8.90522e-07	0.463297	0	0.0159998	0.999991	0.00741274	0.463297	0.016
8.90622e-07	0.463255	0	0.0159998	0.999991	0.00741208	0.463255	0.016
8.90722e-07	0.463214	0	0.0159998	0.999991	0.00741142	0.463214	0.016
8.90822e-07	0.463172	0	0.0159998	0.999991	0.00741076	0.463172	0.016
8.90922e-07	0.463131	0	0.0159998	0.999991	0.0074101	0.463131	0.016
8.91022e-07	0.46309	0	0.0159998	0.999991	0.00740944	0.46309	0.016
8.91122e-07	0.463049	0	0.0159998	0.999991	0.00740878	0.463049	0.016
8.91222e-07	0.463007	0	0.0159998	0.999991	0.00740812	0.463007	0.016
8.91322e-07	0.462966	0	0.0159998	0.999991	0.00740745	0.462966	0.016
8.91422e-07	0.462925	0	0.0159998	0.999991	0.0074068	0.462925	0.016
8.91521e-07	0.462884	0	0.0159998	0.999991	0.00740614	0.462884	0.016
8.91621e-07	0.462842	0	0.0159998	0.999991	0.00740548	0.462842	0.016
8.91721e-07	0.462801	0	0.0159998	0.999991	0.00740482	0.462801	0.016
8.91821e-07	0.46276	0	0.0159998	0.999991	0.00740415	0.46276	0.016
8.91921e-07	0.462719	0	0.0159998	0.999991	0.0074035	0.462719	0.016
8.92021e-07	0.462677	0	0.0159998	0.999991	0.00740284	0.462677	0.016
8.92121e-07	0.462636	0	0.0159998	0.999991	0.00740218	0.462636	0.016
8.92221e-07	0.462595	0	0.0159998	0.999991	0.00740152	0.462595	0.016
8.92321e-07	0.462554	0	0.0159998	0.999991	0.00740086	0.462554	0.016
8.92421e-07	0.462512	0	0.0159998	0.999991	0.0074002	0.462512	0.016
8.92521e-07	0.462471	0	0.0159998	0.999991	0.00739954	0.462471	0.016
8.92621e-07	0.46243	0	0.0159998	0.999991	0.00739888	0.46243	0.016
8.92721e-07	0.462389	0	0.0159998	0.999991	0.00739822	0.462389	0.016
8.92821e-07	0.462348	0	0.0159998	0.999991	0.00739756	0.462348	0.016
8.92921e-07	0.462307	0	0.0159998	0.999991	0.0073969	0.462307	0.016
8.93021e-07	0.462265	0	0.0159998	0.999991	0.00739624	0.462265	0.016
8.93121e-07	0.462224	0	0.0159998	0.999991	0.00739559	0.462224	0.016
8.93221e-07	0.462183	0	0.0159998	0.999991	0.00739493	0.462183	0.016
8.93321e-07	0.462142	0	0.0159998	0.999991	0.00739427	0.462142	0.016
8.93421e-07	0.462101	0	0.0159998	0.999991	0.00739361	0.462101	0.016
8.93521e-07	0.46206	0	0.0159998	0.999991	0.00739296	0.46206	0.016
8.93621e-07	0.462019	0	0.0159998	0.999991	0.0073923	0.462019	0.016
8.93721e-07	0.461978	0	0.0159998	0.999991	0.00739164	0.461978	0.016
8.93821e-07	0.461937	0	0.0159998	0.999991	0.00739099	0.461937	0.016
8.93921e-07	0.461896	0	0.0159998	0.999991	0.00739033	0.461896	0.016
8.94021e-07	0.461854	0	0.0159998	0.999991	0.00738967	0.461854	0.016
8.94121e-07	0.461813	0	0.0159998	0.999991	0.00738901	0.461813	0.016
8.94221e-07	0.461772	0	0.0159998	0.999991	0.00738836	0.461772	0.016
8.94321e-07	0.461731	0	0.0159998	0.999991	0.0073877	0.461731	0.016
8.94421e-07	0.46169	0	0.0159998	0.999991	0.00738704	0.46169	0.016
8.94521e-07	0.461649	0	0.0159998	0.999991	0.00738639	0.461649	0.016
8.94621e-07	0.461608	0	0.0159998	0.999991	0.00738573	0.461608	0.016
8.94721e-07	0.461567	0	0.0159998	0.999991	0.00738508	0.461567	0.016
8.94821e-07	0.461526	0	0.0159998	0.999991	0.00738442	0.461526	0.016
8.94921e-07	0.461485	0	0.0159998	0.999991	0.00738376	0.461485	0.016
8.95021e-07	0.461444	0	0.0159998	0.999991	0.00738311	0.461444	0.016
8.95121e-07	0.461403	0	0.0159998	0.999991	0.00738245	0.461403	0.016
8.95221e-07	0.461362	0	0.0159998	0.999991	0.0073818	0.461362	0.016
8.95321e-07	0.461321	0	0.0159998	0.999991	0.00738114	0.461321	0.016
8.95421e-07	0.46128	0	0.0159998	0.999991	0.00738048	0.46128	0.016
8.95521e-07	0.461239	0	0.0159998	0.999991	0.00737983	0.461239	0.016
8.95621e-07	0.461199	0	0.0159998	0.999991	0.00737918	0.461199	0.016
8.95721e-07	0.461158	0	0.0159998	0.999991	0.00737852	0.461158	0.016
8.95821e-07	0.461117	0	0.0159998	0.999991	0.00737787	0.461117	0.016
8.95921e-07	0.461076	0	0.0159998	0.999991	0.00737721	0.461076	0.016
8.96021e-07	0.461035	0	0.0159998	0.999991	0.00737656	0.461035	0.016
8.96121e-07	0.460994	0	0.0159998	0.999991	0.0073759	0.460994	0.016
8.96221e-07	0.460953	0	0.0159998	0.999991	0.00737525	0.460953	0.016
8.96321e-07	0.460912	0	0.0159998	0.999991	0.0073746	0.460912	0.016
8.96421e-07	0.460871	0	0.0159998	0.999991	0.00737394	0.460871	0.016
8.96521e-07	0.46083	0	0.0159998	0.999991	0.00737329	0.46083	0.016
8.96621e-07	0.46079	0	0.0159998	0.999991	0.00737263	0.46079	0.016
8.96721e-07	0.460749	0	0.0159998	0.999991	0.00737198	0.460749	0.016
8.96821e-07	0.460708	0	0.0159998	0.999991	0.00737133	0.460708	0.016
8.96921e-07	0.460667	0	0.0159998	0.999991	0.00737067	0.460667	0.016
8.97021e-07	0.460626	0	0.0159998	0.999991	0.00737002	0.460626	0.016
8.97121e-07	0.460585	0	0.0159998	0.999991	0.00736936	0.460585	0.016
8.97221e-07	0.460544	0	0.0159998	0.999991	0.00736871	0.460544	0.016
8.97321e-07	0.460504	0	0.0159998	0.999991	0.00736806	0.460504	0.016
8.97421e-07	0.460463	0	0.0159998	0.999991	0.0073674	0.460463	0.016
8.97521e-07	0.460422	0	0.0159998	0.999991	0.00736675	0.460422	0.016
8.97621e-07	0.460381	0	0.0159998	0.999991	0.0073661	0.460381	0.016
8.97721e-07	0.46034	0	0.0159998	0.999991	0.00736544	0.46034	0.016
8.97821e-07	0.460299	0	0.0159998	0.999991	0.00736479	0.460299	0.016
8.97921e-07	0.460259	0	0.0159998	0.999991	0.00736414	0.460259	0.016
8.98021e-07	0.460218	0	0.0159998	0.999991	0.00736349	0.460218	0.016
8.98121e-07	0.460177	0	0.0159998	0.999991	0.00736283	0.460177	0.016
8.98221e-07	0.460136	0	0.0159998	0.999991	0.00736218	0.460136	0.016
8.98321e-07	0.460096	0	0.0159998	0.999991	0.00736153	0.460096	0.016
8.98421e-07	0.460055	0	0.0159998	0.999991	0.00736088	0.460055	0.016
8.98521e-07	0.460014	0	0.0159998	0.999991	0.00736023	0.460014	0.016
8.98621e-07	0.459973	0	0.0159998	0.999991	0.00735957	0.459973	0.016
8.98721e-07	0.459933	0	0.0159998	0.999991	0.00735892	0.459933	0.016
8.98821e-07	0.459892	0	0.0159998	0.999991	0.00735827	0.459892	0.016
8.98921e-07	0.459851	0	0.0159998	0.999991	0.00735762	0.459851	0.016
8.99021e-07	0.459811	0	0.0159998	0.999991	0.00735697	0.459811	0.016
8.99121e-07	0.45977	0	0.0159998	0.999991	0.00735632	0.45977	0.016
8.99221e-07	0.459729	0	0.0159998	0.999991	0.00735567	0.459729	0.016
8.99321e-07	0.459689	0	0.0159998	0.999991	0.00735502	0.459689	0.016
8.99421e-07	0.459648	0	0.0159998	0.999991	0.00735437	0.459648	0.016
8.99521e-07	0.459607	0	0.0159998	0.999991	0.00735372	0.459607	0.016
8.9962e-07	0.459567	0	0.0159998	0.999991	0.00735307	0.459567	0.016
8.9972e-07	0.459526	0	0.0159998	0.999991	0.00735242	0.459526	0.016
8.9982e-07	0.459486	0	0.0159998	0.999991	0.00735177	0.459486	0.016
8.9992e-07	0.459445	0	0.0159998	0.999991	0.00735112	0.459445	0.016
9.0002e-07	0.459404	0	0.0159998	0.999991	0.00735047	0.459404	0.016
9.0012e-07	0.459364	0	0.0159998	0.999991	0.00734982	0.459364	0.016
9.0022e-07	0.459323	0	0.0159998	0.999991	0.00734917	0.459323	0.016
9.0032e-07	0.459282	0	0.0159998	0.999991	0.00734852	0.459282	0.016
9.0042e-07	0.459242	0	0.0159998	0.999991	0.00734787	0.459242	0.016
9.0052e-07	0.459201	0	0.0159998	0.999991	0.00734722	0.459201	0.016
9.0062e-07	0.459161	0	0.0159998	0.999991	0.00734657	0.459161	0.016
9.0072e-07	0.45912	0	0.0159998	0.999991	0.00734592	0.45912	0.016
9.0082e-07	0.45908	0	0.0159998	0.999991	0.00734528	0.45908	0.016
9.0092e-07	0.459039	0	0.0159998	0.999991	0.00734463	0.459039	0.016
9.0102e-07	0.458999	0	0.0159998	0.999991	0.00734398	0.458999	0.016
9.0112e-07	0.458958	0	0.0159998	0.999991	0.00734333	0.458958	0.016
9.0122e-07	0.458918	0	0.0159998	0.999991	0.00734268	0.458918	0.016
9.0132e-07	0.458877	0	0.0159998	0.999991	0.00734203	0.458877	0.016
9.0142e-07	0.458837	0	0.0159998	0.999991	0.00734138	0.458837	0.016
9.0152e-07	0.458796	0	0.0159998	0.999991	0.00734074	0.458796	0.016
9.0162e-07	0.458756	0	0.0159998	0.999991	0.00734009	0.458756	0.016
9.0172e-07	0.458715	0	0.0159998	0.999991	0.00733944	0.458715	0.016
9.0182e-07	0.458675	0	0.0159998	0.999991	0.00733879	0.458675	0.016
9.0192e-07	0.458634	0	0.0159998	0.999991	0.00733815	0.458634	0.016
9.0202e-07	0.458594	0	0.0159998	0.999991	0.0073375	0.458594	0.016
9.0212e-07	0.458553	0	0.0159998	0.999991	0.00733685	0.458553	0.016
9.0222e-07	0.458513	0	0.0159998	0.999991	0.0073362	0.458513	0.016
9.0232e-07	0.458472	0	0.0159998	0.999991	0.00733556	0.458472	0.016
9.0242e-07	0.458432	0	0.0159998	0.999991	0.00733491	0.458432	0.016
9.0252e-07	0.458392	0	0.0159998	0.999991	0.00733427	0.458392	0.016
9.0262e-07	0.458351	0	0.0159998	0.999991	0.00733362	0.458351	0.016
9.0272e-07	0.458311	0	0.0159998	0.999991	0.00733297	0.458311	0.016
9.0282e-07	0.458271	0	0.0159998	0.999991	0.00733233	0.458271	0.016
9.0292e-07	0.45823	0	0.0159998	0.999991	0.00733168	0.45823	0.016
9.0302e-07	0.45819	0	0.0159998	0.999991	0.00733104	0.45819	0.016
9.0312e-07	0.458149	0	0.0159998	0.999991	0.00733039	0.458149	0.016
9.0322e-07	0.458109	0	0.0159998	0.999991	0.00732974	0.458109	0.016
9.0332e-07	0.458069	0	0.0159998	0.999991	0.0073291	0.458069	0.016
9.0342e-07	0.458028	0	0.0159998	0.999991	0.00732845	0.458028	0.016
9.0352e-07	0.457988	0	0.0159998	0.999991	0.00732781	0.457988	0.016
9.0362e-07	0.457948	0	0.0159998	0.999991	0.00732716	0.457948	0.016
9.0372e-07	0.457907	0	0.0159998	0.999991	0.00732652	0.457907	0.016
9.0382e-07	0.457867	0	0.0159998	0.999991	0.00732587	0.457867	0.016
9.0392e-07	0.457827	0	0.0159998	0.999991	0.00732523	0.457827	0.016
9.0402e-07	0.457787	0	0.0159998	0.999991	0.00732458	0.457787	0.016
9.0412e-07	0.457746	0	0.0159998	0.999991	0.00732394	0.457746	0.016
9.0422e-07	0.457706	0	0.0159998	0.999991	0.00732329	0.457706	0.016
9.0432e-07	0.457666	0	0.0159998	0.999991	0.00732265	0.457666	0.016
9.0442e-07	0.457626	0	0.0159998	0.999991	0.00732201	0.457626	0.016
9.0452e-07	0.457585	0	0.0159998	0.999991	0.00732136	0.457585	0.016
9.0462e-07	0.457545	0	0.0159998	0.999991	0.00732072	0.457545	0.016
9.0472e-07	0.457505	0	0.0159998	0.999991	0.00732008	0.457505	0.016
9.0482e-07	0.457465	0	0.0159998	0.999991	0.00731943	0.457465	0.016
9.0492e-07	0.457424	0	0.0159998	0.999991	0.00731879	0.457424	0.016
9.0502e-07	0.457384	0	0.0159998	0.999991	0.00731815	0.457384	0.016
9.0512e-07	0.457344	0	0.0159998	0.999991	0.0073175	0.457344	0.016
9.0522e-07	0.457304	0	0.0159998	0.999991	0.00731686	0.457304	0.016
9.0532e-07	0.457264	0	0.0159998	0.999991	0.00731622	0.457264	0.016
9.0542e-07	0.457224	0	0.0159998	0.999991	0.00731558	0.457224	0.016
9.0552e-07	0.457183	0	0.0159998	0.999991	0.00731493	0.457183	0.016
9.0562e-07	0.457143	0	0.0159998	0.999991	0.00731429	0.457143	0.016
9.0572e-07	0.457103	0	0.0159998	0.999991	0.00731365	0.457103	0.016
9.0582e-07	0.457063	0	0.0159998	0.999991	0.007313	0.457063	0.016
9.0592e-07	0.457023	0	0.0159998	0.999991	0.00731236	0.457023	0.016
9.0602e-07	0.456982	0	0.0159998	0.999991	0.00731172	0.456982	0.016
9.0612e-07	0.456942	0	0.0159998	0.999991	0.00731108	0.456942	0.016
9.0622e-07	0.456902	0	0.0159998	0.999991	0.00731044	0.456902	0.016
9.0632e-07	0.456862	0	0.0159998	0.999991	0.0073098	0.456862	0.016
9.0642e-07	0.456822	0	0.0159998	0.999991	0.00730915	0.456822	0.016
9.0652e-07	0.456782	0	0.0159998	0.999991	0.00730852	0.456782	0.016
9.0662e-07	0.456742	0	0.0159998	0.999991	0.00730787	0.456742	0.016
9.0672e-07	0.456702	0	0.0159998	0.999991	0.00730723	0.456702	0.016
9.0682e-07	0.456662	0	0.0159998	0.999991	0.00730659	0.456662	0.016
9.0692e-07	0.456622	0	0.0159998	0.999991	0.00730595	0.456622	0.016
9.0702e-07	0.456582	0	0.0159998	0.999991	0.00730531	0.456582	0.016
9.0712e-07	0.456542	0	0.0159998	0.999991	0.00730467	0.456542	0.016
9.0722e-07	0.456502	0	0.0159998	0.999991	0.00730403	0.456502	0.016
9.0732e-07	0.456462	0	0.0159998	0.999991	0.00730339	0.456462	0.016
9.0742e-07	0.456422	0	0.0159998	0.999991	0.00730274	0.456422	0.016
9.0752e-07	0.456382	0	0.0159998	0.999991	0.00730211	0.456382	0.016
9.07619e-07	0.456342	0	0.0159998	0.999991	0.00730147	0.456342	0.016
9.07719e-07	0.456302	0	0.0159998	0.999991	0.00730083	0.456302	0.016
9.07819e-07	0.456262	0	0.0159998	0.999991	0.00730019	0.456262	0.016
9.07919e-07	0.456222	0	0.0159998	0.999991	0.00729955	0.456222	0.016
9.08019e-07	0.456182	0	0.0159998	0.999991	0.00729891	0.456182	0.016
9.08119e-07	0.456142	0	0.0159998	0.999991	0.00729827	0.456142	0.016
9.08219e-07	0.456102	0	0.0159998	0.999991	0.00729763	0.456102	0.016
9.08319e-07	0.456062	0	0.0159998	0.999991	0.00729699	0.456062	0.016
9.08419e-07	0.456022	0	0.0159998	0.999991	0.00729635	0.456022	0.016
9.08519e-07	0.455982	0	0.0159998	0.999991	0.00729571	0.455982	0.016
9.08619e-07	0.455942	0	0.0159998	0.999991	0.00729507	0.455942	0.016
9.08719e-07	0.455902	0	0.0159998	0.999991	0.00729444	0.455902	0.016
9.08819e-07	0.455862	0	0.0159998	0.999991	0.00729379	0.455862	0.016
9.08919e-07	0.455822	0	0.0159998	0.999991	0.00729316	0.455822	0.016
9.09019e-07	0.455783	0	0.0159998	0.999991	0.00729252	0.455783	0.016
9.09119e-07	0.455743	0	0.0159998	0.999991	0.00729188	0.455743	0.016
9.09219e-07	0.455703	0	0.0159998	0.999991	0.00729124	0.455703	0.016
9.09319e-07	0.455663	0	0.0159998	0.999991	0.0072906	0.455663	0.016
9.09419e-07	0.455623	0	0.0159998	0.999991	0.00728996	0.455623	0.016
9.09519e-07	0.455583	0	0.0159998	0.999991	0.00728933	0.455583	0.016
9.09619e-07	0.455543	0	0.0159998	0.999991	0.00728869	0.455543	0.016
9.09719e-07	0.455503	0	0.0159998	0.999991	0.00728805	0.455503	0.016
9.09819e-07	0.455463	0	0.0159998	0.999991	0.00728741	0.455463	0.016
9.09919e-07	0.455423	0	0.0159998	0.999991	0.00728677	0.455423	0.016
9.10019e-07	0.455384	0	0.0159998	0.999991	0.00728614	0.455384	0.016
9.10119e-07	0.455344	0	0.0159998	0.999991	0.0072855	0.455344	0.016
9.10219e-07	0.455304	0	0.0159998	0.999991	0.00728486	0.455304	0.016
9.10319e-07	0.455264	0	0.0159998	0.999991	0.00728422	0.455264	0.016
9.10419e-07	0.455224	0	0.0159998	0.999991	0.00728359	0.455224	0.016
9.10519e-07	0.455184	0	0.0159998	0.999991	0.00728295	0.455184	0.016
9.10619e-07	0.455145	0	0.0159998	0.999991	0.00728232	0.455145	0.016
9.10719e-07	0.455105	0	0.0159998	0.999991	0.00728168	0.455105	0.016
9.10819e-07	0.455065	0	0.0159998	0.999991	0.00728104	0.455065	0.016
9.10919e-07	0.455025	0	0.0159998	0.999991	0.00728041	0.455025	0.016
9.11019e-07	0.454986	0	0.0159998	0.999991	0.00727977	0.454986	0.016
9.11119e-07	0.454946	0	0.0159998	0.999991	0.00727913	0.454946	0.016
9.11219e-07	0.454906	0	0.0159998	0.999991	0.0072785	0.454906	0.016
9.11319e-07	0.454866	0	0.0159998	0.999991	0.00727786	0.454866	0.016
9.11419e-07	0.454827	0	0.0159998	0.999991	0.00727723	0.454827	0.016
9.11519e-07	0.454787	0	0.0159998	0.999991	0.00727659	0.454787	0.016
9.11619e-07	0.454747	0	0.0159998	0.999991	0.00727595	0.454747	0.016
